gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022200585,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0,1
0022200585,4,PT12M00.00S,1,1610612759,SAS,1627751,Poeltl,J. Poeltl,0,0,0,,0,,,0,h,Jump Ball Poeltl vs. Duren: Tip to Jones,Jump Ball,,1,0,2
0022200585,7,PT11M42.00S,1,1610612759,SAS,1629641,Langford,R. Langford,-25,5,3,Made,1,2,0,2,h,Langford 3' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,3
0022200585,8,PT11M16.00S,1,1610612765,DET,202711,Bogdanović,B. Bogdanović,6,11,1,Made,1,2,2,4,v,Bogdanovic 1' Driving Finger Roll Layup (2 PTS) (Hayes 1 AST),Made Shot,Driving Finger Roll Layup Shot,1,2,4
0022200585,10,PT11M01.00S,1,1610612759,SAS,1629640,Johnson,K. Johnson,-11,10,1,Made,1,4,2,6,h,K. Johnson 1' Cutting Layup Shot (2 PTS) (Poeltl 1 AST),Made Shot,Cutting Layup Shot,1,2,5
0022200585,12,PT10M47.00S,1,1610612759,SAS,1631110,Sochan,J. Sochan,0,0,0,,0,,,0,h,Sochan S.FOUL (P1.T1) (L.Wood),Foul,Shooting,1,0,6
0022200585,14,PT10M47.00S,1,1610612765,DET,1631093,Ivey,J. Ivey,0,0,0,,0,4,3,7,v,Ivey Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,7
0022200585,15,PT10M47.00S,1,1610612765,DET,1631093,Ivey,J. Ivey,0,0,0,,0,4,4,8,v,Ivey Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,8
0022200585,16,PT10M31.00S,1,1610612759,SAS,1631110,Sochan,J. Sochan,-9,13,2,Made,1,6,4,10,h,Sochan 2' Driving Finger Roll Layup (2 PTS) (Poeltl 2 AST),Made Shot,Driving Finger Roll Layup Shot,1,2,9
0022200585,18,PT10M17.00S,1,1610612765,DET,202711,Bogdanović,B. Bogdanović,141,205,25,Missed,1,,,0,v,MISS Bogdanovic 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,10
