gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22200077,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:41 PM EST),period,start,0,0,1
22200077,4,PT12M00.00S,1,1610612759,SAS,1627751,Poeltl,J. Poeltl,0,0,0,,0,0,0,0,h,Jump Ball Poeltl vs. Vucevic: Tip to Johnson,Jump Ball,,1,0,2
22200077,7,PT11M37.00S,1,1610612759,SAS,1629640,Johnson,K. Johnson,98,235,25,Made,1,3,0,3,h,Johnson 25' 3PT Jump Shot (3 PTS) (Jones 1 AST),Made Shot,Jump Shot,1,3,3
22200077,9,PT11M21.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,-50,110,12,Missed,1,3,0,3,v,MISS Vucevic 12' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,4
22200077,10,PT11M18.00S,1,1610612759,SAS,1631110,Sochan,J. Sochan,0,0,0,,0,3,0,3,h,Sochan REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5
22200077,11,PT11M12.00S,1,1610612759,SAS,1626196,Richardson,J. Richardson,100,255,27,Made,1,6,0,6,h,Richardson 27' 3PT Jump Shot (3 PTS) (Sochan 1 AST),Made Shot,Jump Shot,1,3,6
22200077,13,PT10M51.00S,1,1610612741,CHI,1630245,Dosunmu,A. Dosunmu,61,13,6,Missed,1,6,0,6,v,MISS Dosunmu 6' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,7
22200077,14,PT10M48.00S,1,1610612759,SAS,1629640,Johnson,K. Johnson,0,0,0,,0,6,0,6,h,Johnson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
22200077,15,PT10M35.00S,1,1610612759,SAS,1626196,Richardson,J. Richardson,-137,229,27,Missed,1,6,0,6,h,MISS Richardson 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,9
22200077,16,PT10M32.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,0,0,0,,0,6,0,6,v,Vucevic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10
22200077,17,PT10M23.00S,1,1610612741,CHI,201942,DeRozan,D. DeRozan,42,193,20,Made,1,6,2,8,v,DeRozan 20' Pullup Jump Shot (2 PTS) (Vucevic 1 AST),Made Shot,Pullup Jump shot,1,2,11
